Tick: 5673, energy: 7056.69, penergy: -1254.92, kenergy: 8311.61
Tick: 5674, energy: 7056.7, penergy: -1254.75, kenergy: 8311.45
Tick: 5675, energy: 7056.71, penergy: -1254.56, kenergy: 8311.27
Tick: 5676, energy: 7056.73, penergy: -1254.34, kenergy: 8311.07
Tick: 5677, energy: 7056.75, penergy: -1254.08, kenergy: 8310.83
Tick: 5678, energy: 7056.78, penergy: -1253.76, kenergy: 8310.54
Tick: 5679, energy: 7056.81, penergy: -1253.39, kenergy: 8310.2
Tick: 5680, energy: 7056.84, penergy: -1252.95, kenergy: 8309.79
Tick: 5681, energy: 7056.88, penergy: -1252.45, kenergy: 8309.32
Tick: 5682, energy: 7056.91, penergy: -1251.88, kenergy: 8308.79
Tick: 5683, energy: 7056.95, penergy: -1251.23, kenergy: 8308.18
Tick: 5684, energy: 7056.98, penergy: -1250.51, kenergy: 8307.5
Tick: 5685, energy: 7057.02, penergy: -1249.73, kenergy: 8306.75
Tick: 5686, energy: 7057.05, penergy: -1248.89, kenergy: 8305.93
Tick: 5687, energy: 7057.07, penergy: -1247.98, kenergy: 8305.06
Tick: 5688, energy: 7057.1, penergy: -1247.03, kenergy: 8304.13
Tick: 5689, energy: 7057.12, penergy: -1246.05, kenergy: 8303.16
Tick: 5690, energy: 7057.13, penergy: -1245.03, kenergy: 8302.16
Tick: 5691, energy: 7057.13, penergy: -1244.01, kenergy: 8301.14
Tick: 5692, energy: 7057.13, penergy: -1242.99, kenergy: 8300.11
Tick: 5693, energy: 7057.11, penergy: -1241.99, kenergy: 8299.1
Tick: 5694, energy: 7057.09, penergy: -1241.04, kenergy: 8298.12
Tick: 5695, energy: 7057.05, penergy: -1240.15, kenergy: 8297.2
Tick: 5696, energy: 7057.01, penergy: -1239.34, kenergy: 8296.35
Tick: 5697, energy: 7056.95, penergy: -1238.65, kenergy: 8295.6
Tick: 5698, energy: 7056.89, penergy: -1238.08, kenergy: 8294.96
Tick: 5699, energy: 7056.81, penergy: -1237.65, kenergy: 8294.46
Tick: 5700, energy: 7056.73, penergy: -1237.38, kenergy: 8294.11
Tick: 5701, energy: 7056.65, penergy: -1237.27, kenergy: 8293.92
Tick: 5702, energy: 7056.56, penergy: -1237.34, kenergy: 8293.9
Tick: 5703, energy: 7056.48, penergy: -1237.59, kenergy: 8294.06
Tick: 5704, energy: 7056.39, penergy: -1238, kenergy: 8294.39
Tick: 5705, energy: 7056.31, penergy: -1238.58, kenergy: 8294.89
Tick: 5706, energy: 7056.24, penergy: -1239.31, kenergy: 8295.54
Tick: 5707, energy: 7056.17, penergy: -1240.17, kenergy: 8296.34
Tick: 5708, energy: 7056.11, penergy: -1241.16, kenergy: 8297.27
Tick: 5709, energy: 7056.06, penergy: -1242.25, kenergy: 8298.31
Tick: 5710, energy: 7056.02, penergy: -1243.42, kenergy: 8299.45
Tick: 5711, energy: 7055.99, penergy: -1244.66, kenergy: 8300.66
Tick: 5712, energy: 7055.97, penergy: -1245.95, kenergy: 8301.92
Tick: 5713, energy: 7055.96, penergy: -1247.26, kenergy: 8303.22
Tick: 5714, energy: 7055.95, penergy: -1248.59, kenergy: 8304.55
Tick: 5715, energy: 7055.96, penergy: -1249.91, kenergy: 8305.87
Tick: 5716, energy: 7055.97, penergy: -1251.22, kenergy: 8307.19
Tick: 5717, energy: 7055.99, penergy: -1252.49, kenergy: 8308.48
Tick: 5718, energy: 7056.01, penergy: -1253.71, kenergy: 8309.72
Tick: 5719, energy: 7056.04, penergy: -1254.88, kenergy: 8310.92
Tick: 5720, energy: 7056.07, penergy: -1255.98, kenergy: 8312.06
Tick: 5721, energy: 7056.11, penergy: -1257.01, kenergy: 8313.12
Tick: 5722, energy: 7056.16, penergy: -1257.95, kenergy: 8314.11
Tick: 5723, energy: 7056.2, penergy: -1258.81, kenergy: 8315.01
Tick: 5724, energy: 7056.25, penergy: -1259.57, kenergy: 8315.81
Tick: 5725, energy: 7056.3, penergy: -1260.23, kenergy: 8316.52
Tick: 5726, energy: 7056.35, penergy: -1260.79, kenergy: 8317.14
Tick: 5727, energy: 7056.4, penergy: -1261.25, kenergy: 8317.65
Tick: 5728, energy: 7056.44, penergy: -1261.62, kenergy: 8318.06
Tick: 5729, energy: 7056.49, penergy: -1261.9, kenergy: 8318.38
Tick: 5730, energy: 7056.53, penergy: -1262.08, kenergy: 8318.61
Tick: 5731, energy: 7056.57, penergy: -1262.18, kenergy: 8318.76
Tick: 5732, energy: 7056.61, penergy: -1262.21, kenergy: 8318.82
Tick: 5733, energy: 7056.64, penergy: -1262.18, kenergy: 8318.82
Tick: 5734, energy: 7056.67, penergy: -1262.08, kenergy: 8318.75
Tick: 5735, energy: 7056.69, penergy: -1261.94, kenergy: 8318.63
Tick: 5736, energy: 7056.71, penergy: -1261.76, kenergy: 8318.47
Tick: 5737, energy: 7056.72, penergy: -1261.55, kenergy: 8318.27
Tick: 5738, energy: 7056.73, penergy: -1261.32, kenergy: 8318.05
Tick: 5739, energy: 7056.74, penergy: -1261.07, kenergy: 8317.81
Tick: 5740, energy: 7056.74, penergy: -1260.82, kenergy: 8317.56
Tick: 5741, energy: 7056.74, penergy: -1260.57, kenergy: 8317.31
Tick: 5742, energy: 7056.74, penergy: -1260.33, kenergy: 8317.06
Tick: 5743, energy: 7056.73, penergy: -1260.08, kenergy: 8316.82
Tick: 5744, energy: 7056.73, penergy: -1259.85, kenergy: 8316.58
Tick: 5745, energy: 7056.73, penergy: -1259.61, kenergy: 8316.34
Tick: 5746, energy: 7056.73, penergy: -1259.39, kenergy: 8316.11
Tick: 5747, energy: 7056.72, penergy: -1259.17, kenergy: 8315.89
Tick: 5748, energy: 7056.72, penergy: -1258.95, kenergy: 8315.67
Tick: 5749, energy: 7056.72, penergy: -1258.73, kenergy: 8315.45
Tick: 5750, energy: 7056.72, penergy: -1258.51, kenergy: 8315.23
Tick: 5751, energy: 7056.72, penergy: -1258.29, kenergy: 8315.01
Tick: 5752, energy: 7056.72, penergy: -1258.08, kenergy: 8314.8
Tick: 5753, energy: 7056.72, penergy: -1257.86, kenergy: 8314.58
Tick: 5754, energy: 7056.72, penergy: -1257.66, kenergy: 8314.37
Tick: 5755, energy: 7056.71, penergy: -1257.46, kenergy: 8314.17
Tick: 5756, energy: 7056.71, penergy: -1257.27, kenergy: 8313.97
Tick: 5757, energy: 7056.7, penergy: -1257.09, kenergy: 8313.79
Tick: 5758, energy: 7056.69, penergy: -1256.94, kenergy: 8313.63
Tick: 5759, energy: 7056.68, penergy: -1256.8, kenergy: 8313.48
Tick: 5760, energy: 7056.67, penergy: -1256.69, kenergy: 8313.36
Tick: 5761, energy: 7056.66, penergy: -1256.6, kenergy: 8313.25
Tick: 5762, energy: 7056.65, penergy: -1256.53, kenergy: 8313.17
Tick: 5763, energy: 7056.63, penergy: -1256.48, kenergy: 8313.12
Tick: 5764, energy: 7056.63, penergy: -1256.46, kenergy: 8313.08
Tick: 5765, energy: 7056.62, penergy: -1256.45, kenergy: 8313.07
Tick: 5766, energy: 7056.61, penergy: -1256.46, kenergy: 8313.07
Tick: 5767, energy: 7056.61, penergy: -1256.48, kenergy: 8313.08
Tick: 5768, energy: 7056.6, penergy: -1256.5, kenergy: 8313.1
Tick: 5769, energy: 7056.6, penergy: -1256.53, kenergy: 8313.13
Tick: 5770, energy: 7056.6, penergy: -1256.57, kenergy: 8313.17
Tick: 5771, energy: 7056.59, penergy: -1256.61, kenergy: 8313.21
Tick: 5772, energy: 7056.59, penergy: -1256.66, kenergy: 8313.25
Tick: 5773, energy: 7056.59, penergy: -1256.72, kenergy: 8313.31
Tick: 5774, energy: 7056.58, penergy: -1256.79, kenergy: 8313.37
Tick: 5775, energy: 7056.57, penergy: -1256.89, kenergy: 8313.45
Tick: 5776, energy: 7056.55, penergy: -1257.01, kenergy: 8313.56
Tick: 5777, energy: 7056.54, penergy: -1257.16, kenergy: 8313.69
Tick: 5778, energy: 7056.52, penergy: -1257.35, kenergy: 8313.86
Tick: 5779, energy: 7056.5, penergy: -1257.58, kenergy: 8314.07
Tick: 5780, energy: 7056.47, penergy: -1257.85, kenergy: 8314.33
Tick: 5781, energy: 7056.45, penergy: -1258.18, kenergy: 8314.63
Tick: 5782, energy: 7056.43, penergy: -1258.54, kenergy: 8314.97
Tick: 5783, energy: 7056.41, penergy: -1258.94, kenergy: 8315.35
Tick: 5784, energy: 7056.4, penergy: -1259.37, kenergy: 8315.77
Tick: 5785, energy: 7056.39, penergy: -1259.81, kenergy: 8316.21
Tick: 5786, energy: 7056.4, penergy: -1260.26, kenergy: 8316.65
Tick: 5787, energy: 7056.41, penergy: -1260.69, kenergy: 8317.09
Tick: 5788, energy: 7056.43, penergy: -1261.08, kenergy: 8317.51
Tick: 5789, energy: 7056.46, penergy: -1261.42, kenergy: 8317.88
Tick: 5790, energy: 7056.5, penergy: -1261.69, kenergy: 8318.19
Tick: 5791, energy: 7056.55, penergy: -1261.86, kenergy: 8318.41
Tick: 5792, energy: 7056.61, penergy: -1261.92, kenergy: 8318.52
Tick: 5793, energy: 7056.68, penergy: -1261.84, kenergy: 8318.52
Tick: 5794, energy: 7056.75, penergy: -1261.61, kenergy: 8318.36
Tick: 5795, energy: 7056.84, penergy: -1261.21, kenergy: 8318.05
Tick: 5796, energy: 7056.93, penergy: -1260.63, kenergy: 8317.56
Tick: 5797, energy: 7057.03, penergy: -1259.86, kenergy: 8316.89
Tick: 5798, energy: 7057.13, penergy: -1258.89, kenergy: 8316.02
Tick: 5799, energy: 7057.24, penergy: -1257.71, kenergy: 8314.94
Tick: 5800, energy: 7057.34, penergy: -1256.32, kenergy: 8313.66
Tick: 5801, energy: 7057.45, penergy: -1254.71, kenergy: 8312.16
Tick: 5802, energy: 7057.56, penergy: -1252.89, kenergy: 8310.45
Tick: 5803, energy: 7057.66, penergy: -1250.87, kenergy: 8308.53
Tick: 5804, energy: 7057.76, penergy: -1248.63, kenergy: 8306.4
Tick: 5805, energy: 7057.86, penergy: -1246.2, kenergy: 8304.06
Tick: 5806, energy: 7057.96, penergy: -1243.57, kenergy: 8301.53
Tick: 5807, energy: 7058.05, penergy: -1240.76, kenergy: 8298.81
Tick: 5808, energy: 7058.14, penergy: -1237.77, kenergy: 8295.91
Tick: 5809, energy: 7058.22, penergy: -1234.62, kenergy: 8292.84
Tick: 5810, energy: 7058.3, penergy: -1231.31, kenergy: 8289.61
Tick: 5811, energy: 7058.36, penergy: -1227.88, kenergy: 8286.24
Tick: 5812, energy: 7058.42, penergy: -1224.33, kenergy: 8282.75
Tick: 5813, energy: 7058.46, penergy: -1220.7, kenergy: 8279.15
Tick: 5814, energy: 7058.49, penergy: -1216.99, kenergy: 8275.48
Tick: 5815, energy: 7058.5, penergy: -1213.26, kenergy: 8271.76
Tick: 5816, energy: 7058.5, penergy: -1209.52, kenergy: 8268.02
Tick: 5817, energy: 7058.48, penergy: -1205.82, kenergy: 8264.3
Tick: 5818, energy: 7058.43, penergy: -1202.2, kenergy: 8260.63
Tick: 5819, energy: 7058.36, penergy: -1198.71, kenergy: 8257.07
Tick: 5820, energy: 7058.27, penergy: -1195.38, kenergy: 8253.66
Tick: 5821, energy: 7058.16, penergy: -1192.28, kenergy: 8250.44
Tick: 5822, energy: 7058.02, penergy: -1189.44, kenergy: 8247.46
Tick: 5823, energy: 7057.86, penergy: -1186.91, kenergy: 8244.77
Tick: 5824, energy: 7057.68, penergy: -1184.72, kenergy: 8242.41
Tick: 5825, energy: 7057.49, penergy: -1182.92, kenergy: 8240.41
Tick: 5826, energy: 7057.29, penergy: -1181.52, kenergy: 8238.8
Tick: 5827, energy: 7057.08, penergy: -1180.52, kenergy: 8237.61
Tick: 5828, energy: 7056.88, penergy: -1179.94, kenergy: 8236.82
Tick: 5829, energy: 7056.68, penergy: -1179.76, kenergy: 8236.44
Tick: 5830, energy: 7056.49, penergy: -1179.97, kenergy: 8236.46
Tick: 5831, energy: 7056.32, penergy: -1180.52, kenergy: 8236.84
Tick: 5832, energy: 7056.16, penergy: -1181.4, kenergy: 8237.56
Tick: 5833, energy: 7056.02, penergy: -1182.57, kenergy: 8238.59
Tick: 5834, energy: 7055.9, penergy: -1183.98, kenergy: 8239.88
Tick: 5835, energy: 7055.8, penergy: -1185.6, kenergy: 8241.4
Tick: 5836, energy: 7055.72, penergy: -1187.4, kenergy: 8243.12
Tick: 5837, energy: 7055.65, penergy: -1189.35, kenergy: 8245
Tick: 5838, energy: 7055.59, penergy: -1191.41, kenergy: 8247.01
Tick: 5839, energy: 7055.55, penergy: -1193.57, kenergy: 8249.12
Tick: 5840, energy: 7055.51, penergy: -1195.8, kenergy: 8251.32
Tick: 5841, energy: 7055.49, penergy: -1198.09, kenergy: 8253.58
Tick: 5842, energy: 7055.47, penergy: -1200.41, kenergy: 8255.88
Tick: 5843, energy: 7055.46, penergy: -1202.76, kenergy: 8258.22
Tick: 5844, energy: 7055.45, penergy: -1205.12, kenergy: 8260.58
Tick: 5845, energy: 7055.46, penergy: -1207.48, kenergy: 8262.93
Tick: 5846, energy: 7055.47, penergy: -1209.82, kenergy: 8265.28
Tick: 5847, energy: 7055.48, penergy: -1212.13, kenergy: 8267.61
Tick: 5848, energy: 7055.5, penergy: -1214.4, kenergy: 8269.9
Tick: 5849, energy: 7055.53, penergy: -1216.63, kenergy: 8272.15
Tick: 5850, energy: 7055.56, penergy: -1218.79, kenergy: 8274.35
Tick: 5851, energy: 7055.59, penergy: -1220.89, kenergy: 8276.48
Tick: 5852, energy: 7055.63, penergy: -1222.9, kenergy: 8278.53
Tick: 5853, energy: 7055.67, penergy: -1224.84, kenergy: 8280.51
Tick: 5854, energy: 7055.71, penergy: -1226.69, kenergy: 8282.41
Tick: 5855, energy: 7055.76, penergy: -1228.46, kenergy: 8284.21
Tick: 5856, energy: 7055.8, penergy: -1230.14, kenergy: 8285.94
Tick: 5857, energy: 7055.84, penergy: -1231.74, kenergy: 8287.58
Tick: 5858, energy: 7055.87, penergy: -1233.27, kenergy: 8289.14
Tick: 5859, energy: 7055.9, penergy: -1234.74, kenergy: 8290.64
Tick: 5860, energy: 7055.93, penergy: -1236.15, kenergy: 8292.08
Tick: 5861, energy: 7055.95, penergy: -1237.51, kenergy: 8293.46
Tick: 5862, energy: 7055.96, penergy: -1238.85, kenergy: 8294.81
Tick: 5863, energy: 7055.97, penergy: -1240.16, kenergy: 8296.14
Tick: 5864, energy: 7055.97, penergy: -1241.47, kenergy: 8297.44
Tick: 5865, energy: 7055.98, penergy: -1242.77, kenergy: 8298.75
Tick: 5866, energy: 7055.97, penergy: -1244.08, kenergy: 8300.05
Tick: 5867, energy: 7055.97, penergy: -1245.38, kenergy: 8301.35
Tick: 5868, energy: 7055.97, penergy: -1246.7, kenergy: 8302.66
Tick: 5869, energy: 7055.97, penergy: -1248, kenergy: 8303.98
Tick: 5870, energy: 7055.98, penergy: -1249.3, kenergy: 8305.28
Tick: 5871, energy: 7055.99, penergy: -1250.58, kenergy: 8306.57
Tick: 5872, energy: 7056.01, penergy: -1251.82, kenergy: 8307.83
Tick: 5873, energy: 7056.04, penergy: -1253.01, kenergy: 8309.05
Tick: 5874, energy: 7056.07, penergy: -1254.14, kenergy: 8310.21
Tick: 5875, energy: 7056.11, penergy: -1255.18, kenergy: 8311.3
Tick: 5876, energy: 7056.16, penergy: -1256.14, kenergy: 8312.3
Tick: 5877, energy: 7056.21, penergy: -1256.98, kenergy: 8313.2
Tick: 5878, energy: 7056.27, penergy: -1257.71, kenergy: 8313.99
Tick: 5879, energy: 7056.34, penergy: -1258.32, kenergy: 8314.65
Tick: 5880, energy: 7056.4, penergy: -1258.8, kenergy: 8315.2
Tick: 5881, energy: 7056.46, penergy: -1259.14, kenergy: 8315.61
Tick: 5882, energy: 7056.53, penergy: -1259.36, kenergy: 8315.89
Tick: 5883, energy: 7056.59, penergy: -1259.45, kenergy: 8316.04
Tick: 5884, energy: 7056.65, penergy: -1259.42, kenergy: 8316.07
Tick: 5885, energy: 7056.71, penergy: -1259.27, kenergy: 8315.98
Tick: 5886, energy: 7056.76, penergy: -1259.01, kenergy: 8315.77
Tick: 5887, energy: 7056.81, penergy: -1258.65, kenergy: 8315.46
Tick: 5888, energy: 7056.85, penergy: -1258.21, kenergy: 8315.06
Tick: 5889, energy: 7056.89, penergy: -1257.69, kenergy: 8314.58
Tick: 5890, energy: 7056.92, penergy: -1257.09, kenergy: 8314.02
Tick: 5891, energy: 7056.95, penergy: -1256.44, kenergy: 8313.39
Tick: 5892, energy: 7056.97, penergy: -1255.74, kenergy: 8312.72
Tick: 5893, energy: 7056.99, penergy: -1255.01, kenergy: 8312
Tick: 5894, energy: 7057.01, penergy: -1254.24, kenergy: 8311.25
Tick: 5895, energy: 7057.01, penergy: -1253.46, kenergy: 8310.47
Tick: 5896, energy: 7057.02, penergy: -1252.67, kenergy: 8309.68
Tick: 5897, energy: 7057.02, penergy: -1251.87, kenergy: 8308.89
Tick: 5898, energy: 7057.01, penergy: -1251.09, kenergy: 8308.1
Tick: 5899, energy: 7057, penergy: -1250.32, kenergy: 8307.32
Tick: 5900, energy: 7056.99, penergy: -1249.57, kenergy: 8306.56
Tick: 5901, energy: 7056.97, penergy: -1248.86, kenergy: 8305.83
Tick: 5902, energy: 7056.96, penergy: -1248.18, kenergy: 8305.13
Tick: 5903, energy: 7056.93, penergy: -1247.54, kenergy: 8304.48
Tick: 5904, energy: 7056.91, penergy: -1246.95, kenergy: 8303.87
Tick: 5905, energy: 7056.89, penergy: -1246.41, kenergy: 8303.3
Tick: 5906, energy: 7056.86, penergy: -1245.92, kenergy: 8302.79
Tick: 5907, energy: 7056.84, penergy: -1245.48, kenergy: 8302.32
Tick: 5908, energy: 7056.82, penergy: -1245.08, kenergy: 8301.9
Tick: 5909, energy: 7056.8, penergy: -1244.71, kenergy: 8301.51
Tick: 5910, energy: 7056.79, penergy: -1244.39, kenergy: 8301.17
Tick: 5911, energy: 7056.77, penergy: -1244.08, kenergy: 8300.86
Tick: 5912, energy: 7056.76, penergy: -1243.8, kenergy: 8300.57
Tick: 5913, energy: 7056.76, penergy: -1243.54, kenergy: 8300.3
Tick: 5914, energy: 7056.75, penergy: -1243.28, kenergy: 8300.04
Tick: 5915, energy: 7056.75, penergy: -1243.04, kenergy: 8299.79
Tick: 5916, energy: 7056.75, penergy: -1242.8, kenergy: 8299.55
Tick: 5917, energy: 7056.74, penergy: -1242.57, kenergy: 8299.31
Tick: 5918, energy: 7056.74, penergy: -1242.35, kenergy: 8299.09
Tick: 5919, energy: 7056.73, penergy: -1242.13, kenergy: 8298.87
Tick: 5920, energy: 7056.73, penergy: -1241.94, kenergy: 8298.66
Tick: 5921, energy: 7056.72, penergy: -1241.75, kenergy: 8298.47
Tick: 5922, energy: 7056.72, penergy: -1241.58, kenergy: 8298.29
Tick: 5923, energy: 7056.72, penergy: -1241.41, kenergy: 8298.12
Tick: 5924, energy: 7056.72, penergy: -1241.23, kenergy: 8297.96
Tick: 5925, energy: 7056.73, penergy: -1241.05, kenergy: 8297.78
Tick: 5926, energy: 7056.75, penergy: -1240.83, kenergy: 8297.58
Tick: 5927, energy: 7056.78, penergy: -1240.56, kenergy: 8297.34
Tick: 5928, energy: 7056.82, penergy: -1240.22, kenergy: 8297.03
Tick: 5929, energy: 7056.86, penergy: -1239.79, kenergy: 8296.65
Tick: 5930, energy: 7056.92, penergy: -1239.26, kenergy: 8296.18
Tick: 5931, energy: 7056.97, penergy: -1238.62, kenergy: 8295.6
Tick: 5932, energy: 7057.03, penergy: -1237.87, kenergy: 8294.9
Tick: 5933, energy: 7057.08, penergy: -1237, kenergy: 8294.09
Tick: 5934, energy: 7057.13, penergy: -1236.05, kenergy: 8293.18
Tick: 5935, energy: 7057.16, penergy: -1235.02, kenergy: 8292.18
Tick: 5936, energy: 7057.18, penergy: -1233.95, kenergy: 8291.13
Tick: 5937, energy: 7057.17, penergy: -1232.88, kenergy: 8290.06
Tick: 5938, energy: 7057.15, penergy: -1231.85, kenergy: 8289
Tick: 5939, energy: 7057.12, penergy: -1230.88, kenergy: 8287.99
Tick: 5940, energy: 7057.06, penergy: -1230, kenergy: 8287.07
Tick: 5941, energy: 7057, penergy: -1229.25, kenergy: 8286.25
Tick: 5942, energy: 7056.93, penergy: -1228.63, kenergy: 8285.56
Tick: 5943, energy: 7056.87, penergy: -1228.14, kenergy: 8285.01
Tick: 5944, energy: 7056.8, penergy: -1227.79, kenergy: 8284.59
Tick: 5945, energy: 7056.74, penergy: -1227.55, kenergy: 8284.3
Tick: 5946, energy: 7056.7, penergy: -1227.42, kenergy: 8284.11
Tick: 5947, energy: 7056.66, penergy: -1227.36, kenergy: 8284.02
Tick: 5948, energy: 7056.64, penergy: -1227.36, kenergy: 8283.99
Tick: 5949, energy: 7056.62, penergy: -1227.39, kenergy: 8284.01
Tick: 5950, energy: 7056.62, penergy: -1227.43, kenergy: 8284.05
Tick: 5951, energy: 7056.62, penergy: -1227.47, kenergy: 8284.09
Tick: 5952, energy: 7056.63, penergy: -1227.48, kenergy: 8284.12
Tick: 5953, energy: 7056.65, penergy: -1227.47, kenergy: 8284.12
Tick: 5954, energy: 7056.67, penergy: -1227.4, kenergy: 8284.08
Tick: 5955, energy: 7056.7, penergy: -1227.29, kenergy: 8283.99
Tick: 5956, energy: 7056.73, penergy: -1227.12, kenergy: 8283.84
Tick: 5957, energy: 7056.76, penergy: -1226.88, kenergy: 8283.64
Tick: 5958, energy: 7056.79, penergy: -1226.59, kenergy: 8283.38
Tick: 5959, energy: 7056.82, penergy: -1226.25, kenergy: 8283.06
Tick: 5960, energy: 7056.84, penergy: -1225.84, kenergy: 8282.69
Tick: 5961, energy: 7056.87, penergy: -1225.39, kenergy: 8282.25
Tick: 5962, energy: 7056.89, penergy: -1224.88, kenergy: 8281.77
Tick: 5963, energy: 7056.91, penergy: -1224.34, kenergy: 8281.25
Tick: 5964, energy: 7056.93, penergy: -1223.76, kenergy: 8280.69
Tick: 5965, energy: 7056.94, penergy: -1223.15, kenergy: 8280.09
Tick: 5966, energy: 7056.95, penergy: -1222.52, kenergy: 8279.47
Tick: 5967, energy: 7056.96, penergy: -1221.87, kenergy: 8278.83
Tick: 5968, energy: 7056.96, penergy: -1221.23, kenergy: 8278.18
Tick: 5969, energy: 7056.95, penergy: -1220.58, kenergy: 8277.54
Tick: 5970, energy: 7056.94, penergy: -1219.96, kenergy: 8276.9
Tick: 5971, energy: 7056.92, penergy: -1219.37, kenergy: 8276.29
Tick: 5972, energy: 7056.9, penergy: -1218.83, kenergy: 8275.72
Tick: 5973, energy: 7056.87, penergy: -1218.34, kenergy: 8275.21
Tick: 5974, energy: 7056.82, penergy: -1217.94, kenergy: 8274.76
Tick: 5975, energy: 7056.77, penergy: -1217.63, kenergy: 8274.4
Tick: 5976, energy: 7056.72, penergy: -1217.43, kenergy: 8274.14
Tick: 5977, energy: 7056.65, penergy: -1217.36, kenergy: 8274.01
Tick: 5978, energy: 7056.58, penergy: -1217.43, kenergy: 8274.01
Tick: 5979, energy: 7056.5, penergy: -1217.65, kenergy: 8274.15
Tick: 5980, energy: 7056.42, penergy: -1218.04, kenergy: 8274.46
Tick: 5981, energy: 7056.33, penergy: -1218.59, kenergy: 8274.92
Tick: 5982, energy: 7056.25, penergy: -1219.31, kenergy: 8275.56
Tick: 5983, energy: 7056.17, penergy: -1220.2, kenergy: 8276.36
Tick: 5984, energy: 7056.09, penergy: -1221.24, kenergy: 8277.33
Tick: 5985, energy: 7056.02, penergy: -1222.42, kenergy: 8278.44
Tick: 5986, energy: 7055.96, penergy: -1223.73, kenergy: 8279.69
Tick: 5987, energy: 7055.91, penergy: -1225.15, kenergy: 8281.06
Tick: 5988, energy: 7055.86, penergy: -1226.66, kenergy: 8282.53
Tick: 5989, energy: 7055.83, penergy: -1228.24, kenergy: 8284.07
Tick: 5990, energy: 7055.81, penergy: -1229.86, kenergy: 8285.68
Tick: 5991, energy: 7055.8, penergy: -1231.51, kenergy: 8287.31
Tick: 5992, energy: 7055.81, penergy: -1233.15, kenergy: 8288.96
Tick: 5993, energy: 7055.82, penergy: -1234.78, kenergy: 8290.6
Tick: 5994, energy: 7055.84, penergy: -1236.36, kenergy: 8292.2
Tick: 5995, energy: 7055.87, penergy: -1237.89, kenergy: 8293.76
Tick: 5996, energy: 7055.91, penergy: -1239.35, kenergy: 8295.26
Tick: 5997, energy: 7055.95, penergy: -1240.72, kenergy: 8296.67
Tick: 5998, energy: 7056, penergy: -1241.99, kenergy: 8298
Tick: 5999, energy: 7056.06, penergy: -1243.16, kenergy: 8299.21
Tick: 6000, energy: 7056.12, penergy: -1244.2, kenergy: 8300.32
Tick: 6001, energy: 7056.18, penergy: -1245.13, kenergy: 8301.3
Tick: 6002, energy: 7056.24, penergy: -1245.92, kenergy: 8302.16
Tick: 6003, energy: 7056.31, penergy: -1246.58, kenergy: 8302.89
Tick: 6004, energy: 7056.38, penergy: -1247.1, kenergy: 8303.48
Tick: 6005, energy: 7056.45, penergy: -1247.48, kenergy: 8303.93
Tick: 6006, energy: 7056.52, penergy: -1247.73, kenergy: 8304.25
Tick: 6007, energy: 7056.59, penergy: -1247.84, kenergy: 8304.42
Tick: 6008, energy: 7056.66, penergy: -1247.81, kenergy: 8304.46
Tick: 6009, energy: 7056.72, penergy: -1247.64, kenergy: 8304.36
Tick: 6010, energy: 7056.79, penergy: -1247.34, kenergy: 8304.13
Tick: 6011, energy: 7056.85, penergy: -1246.91, kenergy: 8303.76
Tick: 6012, energy: 7056.92, penergy: -1246.36, kenergy: 8303.27
Tick: 6013, energy: 7056.98, penergy: -1245.68, kenergy: 8302.66
Tick: 6014, energy: 7057.03, penergy: -1244.89, kenergy: 8301.92
Tick: 6015, energy: 7057.09, penergy: -1243.99, kenergy: 8301.08
Tick: 6016, energy: 7057.14, penergy: -1242.99, kenergy: 8300.13
Tick: 6017, energy: 7057.18, penergy: -1241.89, kenergy: 8299.08
Tick: 6018, energy: 7057.23, penergy: -1240.71, kenergy: 8297.93
Tick: 6019, energy: 7057.26, penergy: -1239.45, kenergy: 8296.71
Tick: 6020, energy: 7057.3, penergy: -1238.12, kenergy: 8295.41
Tick: 6021, energy: 7057.33, penergy: -1236.73, kenergy: 8294.05
Tick: 6022, energy: 7057.35, penergy: -1235.29, kenergy: 8292.64
Tick: 6023, energy: 7057.36, penergy: -1233.83, kenergy: 8291.19
Tick: 6024, energy: 7057.37, penergy: -1232.34, kenergy: 8289.71
Tick: 6025, energy: 7057.37, penergy: -1230.85, kenergy: 8288.22
Tick: 6026, energy: 7057.37, penergy: -1229.36, kenergy: 8286.73
Tick: 6027, energy: 7057.35, penergy: -1227.9, kenergy: 8285.25
Tick: 6028, energy: 7057.33, penergy: -1226.48, kenergy: 8283.81
Tick: 6029, energy: 7057.3, penergy: -1225.12, kenergy: 8282.42
Tick: 6030, energy: 7057.26, penergy: -1223.83, kenergy: 8281.09
Tick: 6031, energy: 7057.21, penergy: -1222.64, kenergy: 8279.85
Tick: 6032, energy: 7057.16, penergy: -1221.55, kenergy: 8278.71
Tick: 6033, energy: 7057.09, penergy: -1220.6, kenergy: 8277.69
Tick: 6034, energy: 7057.02, penergy: -1219.79, kenergy: 8276.8
Tick: 6035, energy: 7056.94, penergy: -1219.13, kenergy: 8276.07
Tick: 6036, energy: 7056.85, penergy: -1218.65, kenergy: 8275.5
Tick: 6037, energy: 7056.76, penergy: -1218.34, kenergy: 8275.1
Tick: 6038, energy: 7056.67, penergy: -1218.22, kenergy: 8274.89
Tick: 6039, energy: 7056.57, penergy: -1218.29, kenergy: 8274.86
Tick: 6040, energy: 7056.48, penergy: -1218.55, kenergy: 8275.03
Tick: 6041, energy: 7056.39, penergy: -1218.99, kenergy: 8275.38
